dtcreate,Berkeley_Berkeley_LHJ,Under_Investigation,Homeless,Address_Unknown,Santa_Rita_Jail,Alameda,Albany,Dublin,Emeryville,Fremont,Hayward,Livermore,Newark,Oakland,Piedmont,Pleasanton,Remainder_of_County,San_Leandro,Sunol,Union_City,Eden_Area_MAC,Castro_Valley__MAC,Fairview_MAC,ZC_94501,ZC_94502,ZC_94505,ZC_94514,ZC_94536,ZC_94538,ZC_94539,ZC_94541,ZC_94542,ZC_94544,ZC_94545,ZC_94546,ZC_94550,ZC_94551,ZC_94552,ZC_94555,ZC_94560,ZC_94566,ZC_94568,ZC_94577,ZC_94578,ZC_94579,ZC_94580,ZC_94586,ZC_94587,ZC_94588,ZC_94601,ZC_94602,ZC_94603,ZC_94605,ZC_94606,ZC_94607,ZC_94608,ZC_94609,ZC_94610,ZC_94611,ZC_94612,ZC_94613,ZC_94618,ZC_94619,ZC_94621,ZC_94702,ZC_94703,ZC_94704,ZC_94705,ZC_94706,ZC_94707,ZC_94708,ZC_94709,ZC_94710,ZC_94720,ZC_95377,ZC_95391,GlobalID,OBJECTID
2020/11/09 08:00:00+00,851,24,168,365,203,534,72,365,110,1827,3762,1091,675,9540,51,567,40,1435,13,980,1641,667,177,467,67,0,0,696,701,214,1713,182,2227,586,486,512,604,91,212,675,326,575,809,839,248,505,13,980,247,2398,388,1549,854,771,425,338,274,216,242,150,0,49,434,1609,129,172,230,75,78,27,29,40,120,20,0,0,662f2236-62b0-413f-84e2-eb377c880cf1,256
2020/11/10 08:00:00+00,853,24,168,365,203,537,73,370,111,1835,3769,1095,677,9573,51,571,40,1439,13,986,1648,671,177,470,67,0,0,697,705,215,1717,183,2231,586,489,516,604,92,214,677,328,580,812,840,248,510,13,986,249,2404,391,1552,856,772,425,343,275,217,242,150,0,49,437,1618,129,172,231,75,79,28,29,40,120,20,0,0,e2b83a27-46e8-43fb-b7ae-32fcdd0d6b2c,257
2020/11/11 08:00:00+00,860,25,169,365,203,549,76,375,113,1859,3796,1104,681,9633,51,574,42,1453,13,999,1661,673,181,479,70,0,0,705,713,220,1733,186,2248,587,491,522,607,93,217,681,330,585,822,844,250,515,13,999,250,2412,397,1558,862,776,427,349,277,219,245,153,0,50,438,1630,132,173,234,75,82,28,29,40,120,20,0,0,4c56f0a1-0ec7-4c3a-9321-bda2aa3e9eb8,258
2020/11/12 08:00:00+00,869,25,169,366,203,554,77,378,116,1885,3844,1120,687,9697,51,583,42,1462,13,1009,1671,679,181,484,70,0,0,717,720,226,1749,188,2263,607,494,530,615,94,218,687,336,588,827,848,252,520,13,1009,253,2414,404,1565,867,782,430,353,281,221,247,155,0,52,443,1646,132,177,236,76,83,28,29,40,121,21,0,0,1e21ba17-8472-453e-abb8-e2a776cb1b93,259
2020/11/13 08:00:00+00,879,25,169,366,203,560,78,382,116,1895,3874,1125,695,9744,51,590,42,1470,13,1013,1677,681,184,489,71,0,0,720,725,227,1760,189,2281,615,495,534,616,94,219,695,339,592,833,850,253,521,13,1013,257,2417,410,1570,873,786,433,355,284,224,249,156,0,54,444,1652,134,179,239,77,84,28,30,40,122,21,0,0,35fe49b6-aaea-4815-9f94-a35bc9c87c10,260
2020/11/14 08:00:00+00,889,25,169,366,203,567,80,388,117,1911,3894,1134,709,9803,51,597,42,1485,13,1036,1685,691,184,495,72,0,0,727,730,230,1769,191,2290,618,501,542,617,97,220,709,344,598,841,855,258,524,13,1036,259,2427,414,1579,875,792,437,357,288,225,252,160,0,54,447,1660,134,184,239,78,86,28,30,41,124,22,0,0,05e3692f-c2a7-4440-bdcd-53c5c16c3941,261
2020/11/15 08:00:00+00,899,26,169,366,203,576,81,393,118,1934,3936,1146,720,9864,51,601,42,1497,13,1040,1694,696,184,502,74,0,0,738,736,235,1789,193,2308,626,504,549,622,99,221,720,347,603,850,857,259,527,13,1040,260,2440,418,1586,886,795,440,363,290,227,253,161,0,54,451,1665,136,188,241,79,87,28,30,41,125,22,0,0,2020cd9c-f793-4879-9de3-dfe2fd6c62f0,262
2020/11/16 08:00:00+00,920,26,170,367,203,587,82,399,119,1954,3970,1158,725,9944,57,610,42,1510,13,1051,1706,709,185,512,75,0,0,748,742,238,1801,201,2321,630,513,553,630,103,222,725,351,609,860,861,260,535,13,1051,265,2454,426,1595,898,799,442,367,293,228,268,163,0,57,451,1675,138,188,248,82,88,30,30,42,131,22,0,0,3f05d538-e379-4d32-aad9-e081a0d55869,263
2020/11/17 08:00:00+00,972,28,170,370,203,596,82,405,121,1975,4013,1168,736,10023,58,620,42,1519,13,1056,1729,716,186,519,77,0,0,752,754,242,1830,203,2341,634,518,555,638,103,223,736,356,615,865,870,263,541,13,1056,270,2470,437,1612,900,806,445,370,296,230,268,164,0,61,454,1685,139,188,248,82,88,30,30,43,181,22,0,0,67a341c4-fd0a-423a-abb1-d87c3bfcef34,264
2020/11/18 08:00:00+00,1035,30,170,371,203,606,82,410,127,1996,4051,1185,750,10105,59,631,43,1530,13,1071,1745,729,189,529,77,0,0,758,761,247,1850,205,2361,640,528,566,644,103,226,750,365,620,872,878,264,548,13,1071,273,2481,441,1628,910,810,447,378,298,231,275,165,0,62,460,1701,140,196,249,84,88,31,32,43,229,22,0,0,2e53bf13-3a49-482d-a2ab-4ab26ac1ce68,265
2020/11/19 08:00:00+00,1061,30,170,371,204,610,82,419,130,2014,4084,1192,758,10163,60,641,44,1538,13,1078,1758,733,194,532,78,0,0,765,768,250,1862,208,2371,658,532,570,647,103,227,758,372,630,875,885,265,553,13,1078,277,2489,444,1639,913,814,450,389,301,233,278,166,0,62,460,1711,140,198,249,84,88,31,32,43,253,22,0,0,ca3fc698-cb1c-4d59-aafb-749415dae3fa,266
2020/11/20 08:00:00+00,1065,31,171,373,204,617,82,422,132,2031,4119,1203,761,10204,61,650,44,1548,13,1094,1771,744,196,539,78,0,0,771,774,251,1882,209,2391,662,541,573,655,105,231,761,378,633,882,891,265,555,13,1094,280,2501,445,1644,916,816,452,391,304,234,282,167,0,62,460,1718,140,198,250,85,88,31,32,43,253,24,0,0,0fd72eb0-e887-44c5-b530-0b5a8ef8a5b2,267
2020/11/21 08:00:00+00,1074,31,171,373,204,623,82,426,135,2048,4167,1214,767,10286,64,659,45,1561,13,1111,1792,749,197,544,79,0,0,776,782,254,1901,209,2423,672,545,579,660,106,232,767,386,637,889,897,268,561,13,1111,282,2525,446,1646,932,825,455,395,305,238,287,170,0,65,464,1727,142,200,251,86,88,31,33,44,254,24,0,0,fdb006e0-3c45-4b31-92d8-c6050d980cd1,268
2020/11/22 08:00:00+00,1087,31,172,375,204,627,83,430,135,2074,4210,1236,773,10349,65,668,47,1580,13,1120,1808,761,198,548,79,0,0,787,789,259,1922,211,2438,685,556,596,665,109,235,773,390,641,901,905,270,567,13,1120,287,2539,450,1659,941,828,456,396,307,240,292,170,0,65,468,1733,142,201,255,87,89,32,34,48,255,24,0,0,3d396257-8e8e-46f7-b681-2200947ad986,269
2020/11/23 08:00:00+00,1110,33,172,375,204,639,84,440,140,2130,4300,1267,784,10485,65,677,47,1624,13,1158,1854,785,202,558,81,0,0,811,804,272,1960,215,2498,695,574,615,677,111,239,784,394,651,927,928,279,585,13,1158,292,2562,461,1683,957,837,461,404,310,245,295,172,0,65,478,1754,148,210,255,89,90,33,34,50,257,25,0,0,a87e2514-5662-489e-8fc1-ecc39bec4dd4,270
2020/11/24 08:00:00+00,1120,35,172,375,205,645,84,449,144,2156,4343,1291,796,10551,65,692,48,1645,13,1169,1872,789,203,563,82,0,0,817,816,275,1980,216,2520,702,575,631,685,115,244,796,403,661,939,940,281,592,13,1169,298,2573,463,1691,961,843,463,411,314,249,298,174,0,66,482,1765,150,213,257,89,90,35,34,50,258,25,0,0,3cb87a6e-0295-4689-85bb-5eebf1f580f5,271
2020/11/25 08:00:00+00,1128,37,172,375,205,651,85,454,144,2175,4384,1324,804,10625,65,694,49,1652,13,1180,1892,794,204,568,83,0,0,822,825,276,2000,217,2540,711,580,652,697,115,248,804,405,666,945,948,281,597,13,1180,299,2586,465,1708,973,845,466,416,318,251,302,174,0,68,484,1771,151,214,259,90,91,36,34,50,260,25,0,0,796f245d-55f7-4266-801b-f260ae94fef6,272
2020/11/26 08:00:00+00,1136,39,172,375,205,662,85,466,147,2222,4451,1337,814,10717,65,713,50,1675,13,1200,1914,808,204,577,85,0,0,836,840,283,2038,222,2570,720,591,662,701,117,259,814,421,678,959,957,286,600,13,1200,302,2601,468,1726,989,855,469,421,323,256,303,177,0,69,486,1779,151,215,260,92,91,38,35,50,261,25,0,0,3f3b3d10-bbcb-4ee2-b735-a20a4b459293,273
2020/11/27 08:00:00+00,1148,41,172,375,205,666,86,477,147,2233,4471,1353,820,10748,65,727,53,1685,13,1204,1926,819,205,579,87,0,0,839,841,287,2048,222,2581,726,596,674,707,121,262,820,433,689,966,959,289,606,13,1204,305,2606,471,1732,994,855,470,423,323,258,305,177,0,71,486,1781,154,216,262,92,92,41,35,50,264,25,0,0,13fb5cf8-e051-4018-bbe8-513f2f5c229b,274
2020/11/28 08:00:00+00,1159,42,172,375,205,675,88,485,147,2252,4551,1367,824,10812,65,746,55,1712,13,1223,1948,828,205,587,88,0,0,845,846,289,2083,227,2620,736,604,683,713,123,268,824,446,697,981,970,292,617,13,1223,311,2612,472,1752,1002,863,474,423,326,260,307,178,0,73,488,1785,155,219,263,92,94,42,35,50,269,25,0,0,7ab679a3-9cff-4fca-b936-32deb49d600b,275
2020/11/29 08:00:00+00,1163,45,174,375,207,684,90,491,148,2292,4627,1379,834,10916,65,765,55,1732,13,1246,1971,850,205,595,89,0,0,857,859,298,2119,230,2649,752,620,691,717,131,274,833,458,705,990,983,295,625,13,1247,318,2625,477,1776,1020,874,484,425,327,262,308,182,0,73,491,1797,155,220,263,93,96,42,35,51,270,25,0,0,bf90fe50-2a49-4019-83d7-45abc5620798,276
2020/11/30 08:00:00+00,1179,53,175,375,207,694,92,503,153,2342,4706,1410,851,11001,66,776,57,1750,13,1261,1992,880,206,605,89,0,0,871,878,309,2144,235,2702,755,636,713,728,144,280,850,467,717,1003,993,296,635,13,1262,320,2644,482,1786,1027,885,488,432,330,266,311,186,0,73,497,1805,156,224,264,94,98,46,35,51,275,25,0,0,dd9db5ab-654c-467c-8135-e0f30cd63b38,277
2020/12/01 08:00:00+00,1217,55,176,375,208,697,94,513,156,2380,4752,1425,858,11096,66,784,57,1761,13,1273,1997,889,207,608,89,0,0,878,893,319,2162,237,2729,758,645,723,733,144,286,857,473,728,1010,996,298,636,13,1274,322,2682,483,1799,1029,895,491,437,331,267,313,191,0,73,499,1820,157,226,264,94,100,48,35,51,308,25,0,0,073a74b2-d654-4482-aa37-3119044c75ac,278
2020/12/02 08:00:00+00,1253,56,176,375,209,711,98,533,157,2437,4827,1445,872,11269,67,805,59,1800,13,1308,2034,903,215,621,90,0,0,893,910,331,2203,248,2768,769,656,740,737,146,299,871,483,749,1031,1018,303,646,13,1309,334,2727,494,1838,1045,906,498,440,342,271,317,193,0,77,504,1833,160,229,266,97,104,53,37,51,326,25,0,0,d6f2b689-a3d0-498c-bb8f-8977a8247bb9,279
2020/12/03 08:00:00+00,1278,60,176,375,209,727,100,556,161,2490,4939,1484,885,11411,67,827,59,1843,13,1339,2083,921,217,634,93,0,0,921,923,336,2245,250,2834,789,669,759,757,148,306,884,491,772,1055,1042,311,667,13,1340,347,2749,503,1860,1065,922,504,446,346,275,321,196,0,78,510,1856,165,232,280,97,106,53,37,52,328,25,0,0,e54f7886-565e-40ef-ac6f-02e410cf74cf,280
2020/12/04 08:00:00+00,1334,65,177,375,209,747,101,572,167,2561,5038,1526,902,11610,68,845,59,1871,13,1357,2127,945,223,651,96,0,0,935,955,347,2295,253,2895,796,681,790,768,157,319,901,504,788,1068,1066,315,684,13,1358,353,2801,514,1898,1077,942,515,454,353,282,323,201,0,79,516,1879,168,243,295,100,109,53,38,57,341,28,0,0,bf61eef6-7623-47e1-a165-bdd987bd396d,281
2020/12/05 08:00:00+00,1350,66,180,376,209,764,103,587,173,2632,5116,1562,918,11806,68,861,64,1907,14,1386,2157,967,227,665,99,0,0,965,980,353,2331,254,2936,813,698,815,781,161,329,917,517,803,1091,1080,321,696,14,1387,358,2836,520,1937,1092,960,527,462,359,285,327,209,0,83,524,1915,171,247,296,100,111,55,38,58,345,29,0,0,a6beb296-450f-412e-8948-963ea4dbee1f,282
2020/12/06 08:00:00+00,1365,71,180,376,210,769,103,601,175,2671,5180,1589,929,11920,69,876,64,1932,16,1404,2185,986,228,669,100,0,0,975,994,362,2368,261,2960,820,711,828,795,165,335,928,527,818,1101,1098,327,706,16,1405,363,2855,522,1963,1110,973,540,466,362,291,329,209,0,83,525,1926,174,249,299,102,111,55,39,58,349,29,0,0,f6e2b9a5-e6a2-465a-abf5-28f537ffbe3e,283
2020/12/07 08:00:00+00,1388,80,182,376,210,788,108,622,177,2739,5319,1642,944,12125,71,903,65,1960,18,1438,2261,1025,234,686,102,0,0,1003,1015,373,2440,271,3031,848,740,865,811,171,343,943,547,839,1117,1125,334,729,18,1439,370,2899,530,1998,1139,996,549,478,371,297,333,209,0,85,531,1948,178,252,303,107,116,57,40,61,349,30,0,0,2b7fc785-67ef-4826-bc25-7db78404d7e0,284
2020/12/08 08:00:00+00,1425,81,186,376,210,800,114,635,180,2779,5373,1661,962,12307,74,916,65,2005,18,1465,2293,1042,238,698,102,0,0,1015,1027,385,2476,277,3049,861,753,875,820,172,346,961,554,852,1138,1144,346,742,18,1466,375,2931,540,2039,1157,1008,556,481,381,300,341,214,0,87,536,1980,183,256,312,110,122,57,40,63,362,31,0,0,312bf88f-17b9-46f1-95a2-27d1a0a83120,285
2020/12/09 08:00:00+00,1458,90,188,376,211,809,115,649,188,2841,5450,1697,983,12524,74,937,69,2040,18,1481,2328,1061,241,707,102,0,0,1041,1049,395,2513,278,3095,868,765,895,837,176,350,982,565,868,1155,1172,351,756,18,1482,385,2980,547,2084,1177,1028,567,495,390,307,346,218,0,88,542,2005,188,261,318,116,123,59,40,67,364,34,0,0,6dcf1c4f-f11d-488c-9ef2-862ab718838a,286
2020/12/10 08:00:00+00,1482,93,189,376,211,826,117,667,196,2932,5552,1756,1014,12652,74,952,71,2080,18,1513,2359,1069,244,722,104,0,0,1071,1091,404,2559,290,3143,884,770,918,874,178,359,1013,575,886,1174,1183,364,768,18,1514,389,3004,549,2107,1191,1041,569,506,395,314,351,221,0,88,546,2028,190,267,322,117,125,61,41,69,369,35,0,0,0a48611e-40eb-49c8-97ef-dec700645a43,287
2020/12/11 08:00:00+00,1530,103,190,377,212,844,119,685,199,3044,5727,1808,1054,12958,75,978,73,2155,18,1557,2430,1109,255,738,106,0,0,1111,1127,425,2648,304,3234,906,797,944,901,185,374,1053,594,905,1208,1232,383,789,18,1558,396,3061,563,2172,1218,1056,581,514,414,322,359,225,<10,91,558,2084,195,271,352,119,127,61,42,70,373,36,0,0,37fe36fc-95bb-4663-8263-c8552585fba4,288
2020/12/12 08:00:00+00,1548,106,194,377,212,865,122,696,202,3164,5903,1879,1086,13240,76,1005,74,2234,18,1621,2485,1134,264,757,108,0,0,1167,1171,434,2716,316,3330,938,815,980,937,188,385,1085,612,916,1246,1278,397,806,18,1622,405,3124,578,2208,1252,1078,593,520,426,332,369,231,<10,92,569,2132,198,277,355,119,130,61,44,71,376,36,0,0,4be80ba2-32c3-4a61-8a55-6bd2f2d19872,289
2020/12/13 08:00:00+00,1572,110,195,377,212,874,123,723,207,3240,6041,1928,1117,13408,82,1027,75,2286,19,1659,2535,1155,271,765,109,0,0,1196,1210,435,2783,322,3398,960,829,1004,962,192,392,1116,624,943,1275,1298,413,829,19,1660,415,3149,589,2237,1277,1088,595,529,431,341,377,237,<10,95,576,2163,211,280,358,119,131,62,46,72,376,36,0,0,5e1d7cfa-9f98-4d8f-a492-ad33bcc28398,290
2020/12/14 08:00:00+00,1587,121,196,378,212,896,123,740,210,3330,6173,1967,1141,13571,82,1042,76,2329,19,1701,2590,1172,279,787,109,0,0,1231,1245,446,2843,335,3466,981,840,1027,979,196,401,1140,632,961,1290,1328,427,848,19,1702,422,3189,591,2255,1297,1105,602,534,434,342,383,239,<10,98,585,2196,211,282,363,119,134,63,46,72,380,36,0,0,a39fa6b9-9f44-4e23-809b-57f2c0dccef2,291
2020/12/15 08:00:00+00,1606,126,201,379,212,913,126,755,216,3400,6257,2001,1168,13759,84,1075,78,2373,20,1729,2634,1190,282,803,110,0,0,1256,1270,456,2869,341,3505,1010,848,1048,992,201,411,1167,656,976,1310,1358,440,865,20,1730,431,3235,599,2286,1320,1120,611,542,437,345,390,242,<10,99,594,2226,214,284,367,120,138,63,46,73,387,36,0,<10,9d1012d7-8e5d-4c16-92ed-ba4baa9982f6,292
2020/12/16 08:00:00+00,1624,130,204,379,213,934,131,779,221,3456,6335,2100,1191,13999,87,1091,79,2437,21,1757,2685,1218,290,822,112,0,0,1280,1291,464,2919,347,3541,1025,866,1099,1041,204,414,1190,668,1001,1350,1389,451,884,21,1758,435,3269,608,2338,1334,1130,621,549,461,352,399,252,<10,103,608,2268,215,291,370,121,144,63,47,73,391,36,0,<10,2fc6adb8-84d1-48ba-a825-2ab77435811b,293
2020/12/17 08:00:00+00,1648,139,208,379,213,950,133,789,224,3510,6441,2129,1217,14208,87,1114,80,2477,21,1802,2729,1231,295,838,112,0,0,1298,1315,468,2962,352,3597,1049,874,1114,1056,205,422,1216,679,1012,1370,1414,461,899,21,1803,447,3305,615,2382,1354,1138,643,554,469,357,404,256,<10,104,618,2304,220,297,378,122,146,64,48,74,392,36,0,<10,142cc898-d90c-4dc9-9b69-6ff64bde27b2,294
2020/12/18 08:00:00+00,1670,153,211,380,213,971,138,805,226,3614,6604,2162,1260,14394,90,1129,80,2544,21,1874,2797,1264,300,855,116,0,0,1336,1360,476,3043,359,3681,1083,899,1133,1070,208,435,1260,686,1067,1402,1443,481,920,21,1875,455,3339,624,2410,1379,1159,651,562,473,362,412,258,<10,108,625,2332,224,300,384,126,151,66,50,74,393,36,0,<10,ba05306d-40f1-4ea8-bfa9-cc5cd050c0c5,295
2020/12/19 08:00:00+00,1705,158,212,380,215,995,139,825,229,3671,6716,2224,1283,14641,91,1161,82,2603,22,1907,2870,1295,311,876,119,0,0,1358,1372,487,3096,363,3751,1100,917,1157,1109,212,447,1283,703,1125,1436,1486,491,953,22,1908,470,3386,633,2443,1402,1179,663,575,483,370,418,261,<10,112,644,2376,247,302,386,131,152,68,50,74,394,36,0,<10,f7ce7af4-487d-40ed-ae6a-466782469c5f,296
2020/12/20 08:00:00+00,1731,164,212,380,215,1019,142,845,234,3756,6805,2271,1318,14802,93,1190,83,2661,23,1939,2915,1311,314,898,121,0,0,1381,1412,499,3143,366,3801,1111,934,1183,1130,213,456,1318,725,1198,1461,1512,512,964,23,1940,477,3431,639,2461,1425,1189,672,583,486,375,424,264,<10,115,650,2399,250,306,393,132,155,73,50,76,397,37,0,<10,f8d49548-099a-435b-91da-f3d8c71453cc,297
2020/12/21 08:00:00+00,1745,180,212,381,215,1042,142,858,236,3873,6992,2328,1369,15023,98,1210,84,2724,23,2006,2977,1343,321,920,122,0,0,1423,1455,507,3202,374,3914,1147,950,1220,1151,220,479,1369,743,1212,1491,1556,526,988,23,2007,479,3471,654,2502,1446,1204,681,590,491,383,431,267,<10,119,661,2440,254,309,396,132,155,74,50,78,397,38,0,<10,649c413f-9b07-41e3-bc81-4f22bf35b423,298
2020/12/22 08:00:00+00,1756,182,212,381,261,1061,145,879,237,3947,7185,2389,1399,15248,103,1243,85,2802,24,2052,3047,1365,326,935,126,0,0,1452,1482,510,3284,381,4011,1183,966,1256,1177,223,494,1399,770,1281,1528,1599,543,1015,24,2053,485,3529,662,2530,1474,1215,684,591,532,390,437,273,<10,121,667,2465,259,309,401,133,158,74,50,78,398,38,0,<10,6e0c39ee-4a7f-47a9-b11f-e15347abe1bd,299
2020/12/23 08:00:00+00,1773,187,213,381,270,1075,146,898,242,4037,7298,2433,1434,15449,104,1259,87,2853,25,2112,3105,1379,328,948,127,0,0,1491,1515,516,3336,387,4061,1210,975,1274,1204,224,506,1434,780,1310,1559,1624,556,1038,25,2113,492,3554,670,2578,1496,1224,693,606,541,395,443,276,<10,124,676,2501,260,312,409,134,159,75,50,78,400,39,0,<10,245ef2a3-7d31-4618-95ef-6d8ea56e921e,300
2020/12/24 08:00:00+00,1792,202,213,381,271,1090,150,908,247,4124,7448,2480,1457,15636,106,1280,90,2931,25,2161,3173,1400,334,959,131,0,0,1525,1550,522,3400,402,4143,1234,983,1303,1224,227,518,1457,794,1339,1596,1668,574,1067,25,2162,499,3585,674,2604,1523,1239,699,618,552,403,451,281,<10,126,688,2528,268,317,412,135,163,76,50,78,401,39,0,<10,765f6255-0454-4cb0-9837-e19fa06f806d,301
2020/12/25 08:00:00+00,1802,207,213,381,272,1108,156,925,247,4190,7550,2509,1487,15790,107,1315,91,3002,25,2198,3229,1417,338,977,131,0,0,1542,1576,531,3446,406,4202,1250,995,1320,1236,231,531,1487,816,1408,1633,1700,596,1084,25,2199,512,3611,682,2625,1532,1248,703,619,572,409,459,288,<10,126,692,2560,269,320,415,136,169,76,52,78,401,39,0,<10,701c90d4-fd7e-435d-8b75-bde827e1c852,302
2020/12/26 08:00:00+00,1809,210,213,381,274,1128,157,937,247,4255,7670,2558,1510,15962,108,1340,92,3050,25,2238,3292,1440,347,996,132,0,0,1564,1605,540,3516,408,4270,1268,1010,1340,1265,233,536,1510,839,1426,1660,1720,607,1114,25,2239,515,3654,690,2666,1546,1258,707,622,576,416,467,288,<10,127,696,2586,271,324,416,136,170,76,52,78,401,39,0,<10,a6a7ff4c-38cc-4f72-aa2b-8084e54c18db,303
2020/12/27 08:00:00+00,1827,215,213,381,274,1150,160,954,251,4320,7766,2610,1527,16101,112,1363,92,3109,25,2281,3345,1469,350,1016,134,0,0,1587,1623,551,3555,417,4317,1290,1029,1372,1285,235,548,1527,847,1444,1695,1738,626,1144,25,2282,530,3672,697,2685,1560,1271,712,631,578,425,478,290,<10,137,703,2606,279,325,416,141,174,76,53,79,402,39,0,<10,a6073189-6c47-40a0-8adf-afa2e86efce3,304
2020/12/28 08:00:00+00,1834,222,215,381,274,1165,161,966,251,4386,7852,2647,1547,16216,114,1378,96,3159,25,2305,3390,1488,354,1026,139,0,0,1613,1647,561,3590,426,4363,1306,1043,1392,1302,242,554,1547,858,1456,1718,1760,644,1162,25,2306,534,3695,703,2699,1567,1283,715,633,589,432,485,294,<10,140,708,2618,281,327,417,143,175,76,53,79,402,39,0,<10,edf3d79d-5c8c-4873-9575-2bc89ab15d04,305
2020/12/29 08:00:00+00,1845,232,216,381,329,1194,162,989,253,4443,7956,2666,1572,16388,116,1406,96,3187,25,2336,3436,1511,361,1049,145,0,0,1629,1667,571,3639,427,4420,1327,1058,1401,1312,243,565,1572,879,1534,1728,1781,652,1186,25,2337,541,3734,710,2733,1595,1291,720,638,595,435,493,298,<10,142,715,2638,285,329,419,143,176,78,54,79,402,39,0,<10,7af67f23-f377-4140-a49f-b6236a65dbd5,306
2020/12/30 08:00:00+00,1871,246,216,381,335,1229,165,1010,258,4532,8118,2696,1597,16687,118,1419,96,3239,25,2370,3531,1538,363,1083,146,0,0,1651,1706,582,3704,436,4516,1352,1078,1410,1333,245,581,1597,886,1561,1748,1816,666,1237,25,2371,547,3783,723,2809,1629,1310,728,646,605,439,501,301,<10,144,729,2696,294,334,423,146,179,82,54,79,403,39,0,<10,8283d2bd-994d-408e-8333-4bd28e164baf,307
2020/12/31 08:00:00+00,1898,259,223,381,338,1261,168,1027,265,4654,8303,2742,1625,16967,120,1443,97,3307,25,2425,3616,1566,373,1111,149,0,0,1691,1749,603,3785,443,4625,1381,1097,1428,1362,248,599,1625,902,1582,1781,1860,685,1267,25,2426,555,3830,736,2859,1659,1331,750,659,614,445,515,307,<10,150,737,2740,304,337,426,149,182,82,54,79,410,39,0,<10,d41c7d69-3355-49ba-87e1-0e1099265b99,308
2021/01/01 08:00:00+00,1929,280,226,381,338,1288,174,1055,270,4758,8484,2796,1657,17196,120,1458,101,3385,25,2473,3702,1600,376,1135,152,0,0,1726,1787,621,3858,453,4719,1424,1125,1455,1391,251,611,1657,912,1610,1822,1902,704,1294,25,2474,560,3868,750,2906,1675,1347,764,672,621,452,518,311,<10,153,751,2779,309,348,430,150,188,83,54,82,416,39,0,<10,4eb7dcc9-013c-4b9a-98dc-0f6a076a5513,309
2021/01/02 08:00:00+00,1953,288,227,381,338,1299,176,1072,273,4837,8580,2835,1687,17288,121,1467,101,3421,25,2504,3750,1613,380,1145,153,0,0,1748,1815,633,3892,464,4768,1442,1135,1472,1413,253,628,1687,916,1635,1835,1927,717,1316,25,2505,565,3877,757,2922,1687,1359,769,675,624,458,523,313,<10,154,755,2790,312,356,435,152,190,85,55,85,416,39,0,<10,813d99b4-fa36-407b-89c1-99d2e09bb7d1,310
2021/01/03 08:00:00+00,1997,295,229,381,338,1336,181,1095,277,4894,8700,2893,1706,17523,124,1491,104,3473,25,2537,3819,1632,383,1180,155,0,0,1772,1831,636,3946,468,4834,1467,1149,1507,1439,255,642,1706,929,1658,1854,1965,728,1345,25,2538,576,3913,771,2960,1711,1385,784,685,627,465,532,315,<10,155,763,2837,331,361,439,160,195,86,57,86,420,39,0,<10,e6de4cbb-a16e-4229-a555-b14f310f76db,311
2021/01/04 08:00:00+00,2014,303,230,381,338,1353,186,1101,280,4968,8801,2923,1732,17634,124,1502,104,3513,25,2577,3880,1649,387,1197,155,0,0,1797,1859,649,3995,475,4892,1488,1162,1524,1452,256,650,1732,932,1664,1870,1992,743,1361,25,2578,584,3929,780,2977,1729,1396,791,690,631,470,535,320,<10,155,768,2845,331,367,442,162,200,89,58,87,421,39,0,<10,acb9b582-458b-4997-a8d1-b6fec4ba48d0,312
2021/01/05 08:00:00+00,2082,316,232,381,338,1378,188,1113,283,5018,8881,2952,1761,17839,127,1526,108,3547,25,2612,3923,1668,389,1218,159,0,0,1817,1878,652,4027,478,4937,1498,1180,1537,1469,262,658,1761,953,1676,1886,2008,756,1380,25,2613,587,3978,795,3003,1743,1413,802,702,637,476,545,324,<10,157,785,2861,337,369,443,214,202,91,59,88,424,39,0,<10,2d77ff50-533f-403f-a96d-c6db3fb1ce05,313
2021/01/06 08:00:00+00,2106,325,234,381,338,1420,196,1121,285,5097,9047,2981,1801,18091,129,1543,111,3577,25,2650,4012,1694,395,1254,165,<10,0,1842,1909,668,4117,487,5019,1532,1200,1545,1490,268,665,1801,961,1684,1904,2037,763,1403,25,2651,596,4025,812,3035,1771,1438,814,712,645,482,556,332,<10,160,791,2901,346,375,445,216,210,92,60,89,425,40,0,<10,f095d142-7ca3-41b3-95a7-b20827747fc4,314
2021/01/07 08:00:00+00,2139,341,241,381,338,1486,202,1137,292,5189,9293,3033,1843,18494,132,1568,114,3647,29,2696,4134,1729,398,1316,169,<10,0,1887,1931,680,4232,494,5151,1582,1226,1567,1520,274,678,1843,981,1699,1934,2092,781,1439,28,2697,602,4106,840,3105,1815,1466,823,730,669,488,573,340,<10,164,800,2963,352,386,451,219,216,94,61,91,426,41,0,<10,dc8954e7-4db0-4dad-95c6-51312b905dbb,315
2021/01/08 08:00:00+00,2173,353,243,381,338,1522,206,1153,298,5300,9454,3074,1881,18757,138,1592,114,3697,29,2771,4208,1752,406,1347,173,<10,0,1936,1969,692,4297,500,5240,1617,1242,1584,1543,276,689,1881,998,1715,1955,2127,795,1471,28,2772,609,4157,852,3137,1846,1505,835,740,680,495,588,344,<10,165,809,2997,358,388,454,232,220,95,62,94,430,42,0,<10,7a317211-a0de-402a-a0a7-acca58dc30ef,316
